x,y,z,u,v,w,p
5.654866776461628,3.141592653589793,3.141592653589793,-0.5877852522924734,-9.90727351661843e-17,1.981454703323686e-16,0.24544068644530256
5.654866776461628,3.141592653589793,3.4557519189487724,-0.5590169943749477,-9.42237703669836e-17,-0.4999999999999997,0.22981568644530256
5.654866776461628,3.141592653589793,3.7699111843077517,-0.47552825814757704,-8.015152642865159e-17,-0.9510565162951533,0.1889089053710855
5.654866776461628,3.141592653589793,4.084070449666731,-0.3454915028125265,-5.823349263496102e-17,-1.3090169943749472,0.13834534322265132
5.654866776461628,3.141592653589793,4.39822971502571,-0.18163563200134036,-3.0615158845559444e-17,-1.5388417685876266,0.0974385621484342
5.654866776461628,3.141592653589793,4.71238898038469,-1.0797083319606778e-16,-1.8198765146260644e-32,-1.6180339887498947,0.08181356214843419
5.654866776461628,3.141592653589793,5.026548245743669,0.18163563200134017,3.061515884555941e-17,-1.5388417685876266,0.09743856214843416
5.654866776461628,3.141592653589793,5.340707511102648,0.3454915028125263,5.8233492634961e-17,-1.3090169943749475,0.13834534322265124
5.654866776461628,3.141592653589793,5.654866776461628,0.47552825814757693,8.015152642865157e-17,-0.9510565162951539,0.18890890537108543
5.654866776461628,3.141592653589793,5.969026041820607,0.5590169943749477,9.422377036698358e-17,-0.5000000000000002,0.22981568644530254
5.654866776461628,3.141592653589793,6.283185307179586,0.5877852522924734,9.90727351661843e-17,-3.962909406647372e-16,0.24544068644530256
5.654866776461628,3.4557519189487724,0.0,0.5590169943749477,-0.24999999999999986,0.0,0.2096313728906052
5.654866776461628,3.4557519189487724,0.3141592653589793,0.5316567552200252,-0.23776412907378824,0.4755282581475767,0.1962860296679539
5.654866776461628,3.4557519189487724,0.6283185307179586,0.4522542485937371,-0.20225424859373675,0.9045084971874736,0.1613474675195197
5.654866776461628,3.4557519189487724,0.9424777960769379,0.32858194507445865,-0.1469463130731182,1.24494914244139,0.11816102966795392
5.654866776461628,3.4557519189487724,1.2566370614359172,0.17274575140626325,-0.07725424859373682,1.463525491562421,0.08322246751951971
5.654866776461628,3.4557519189487724,1.5707963267948966,3.422878816031245e-17,-1.5307579422779706e-17,1.5388417685876266,0.0698771242968684
5.654866776461628,3.4557519189487724,1.8849555921538759,-0.17274575140626316,0.0772542485937368,1.4635254915624212,0.08322246751951971
5.654866776461628,3.4557519189487724,2.199114857512855,-0.3285819450744586,0.14694631307311817,1.24494914244139,0.11816102966795392
5.654866776461628,3.4557519189487724,2.5132741228718345,-0.45225424859373703,0.20225424859373672,0.9045084971874738,0.1613474675195197
5.654866776461628,3.4557519189487724,2.827433388230814,-0.5316567552200252,0.23776412907378824,0.4755282581475769,0.1962860296679539
5.654866776461628,3.4557519189487724,3.141592653589793,-0.5590169943749477,0.24999999999999986,1.884475407339672e-16,0.2096313728906052
5.654866776461628,3.4557519189487724,3.4557519189487724,-0.5316567552200252,0.23776412907378827,-0.47552825814757654,0.1962860296679539
5.654866776461628,3.4557519189487724,3.7699111843077517,-0.45225424859373714,0.20225424859373678,-0.9045084971874735,0.16134746751951973
5.654866776461628,3.4557519189487724,4.084070449666731,-0.3285819450744587,0.14694631307311823,-1.2449491424413899,0.11816102966795396
5.654866776461628,3.4557519189487724,4.39822971502571,-0.1727457514062633,0.07725424859373685,-1.463525491562421,0.08322246751951973
5.654866776461628,3.4557519189487724,4.71238898038469,-1.0268636448093736e-16,4.592273826833912e-17,-1.5388417685876266,0.0698771242968684
5.654866776461628,3.4557519189487724,5.026548245743669,0.1727457514062631,-0.07725424859373677,-1.4635254915624212,0.0832224675195197
5.654866776461628,3.4557519189487724,5.340707511102648,0.32858194507445854,-0.14694631307311815,-1.2449491424413903,0.11816102966795389
5.654866776461628,3.4557519189487724,5.654866776461628,0.45225424859373703,-0.20225424859373672,-0.904508497187474,0.16134746751951967
5.654866776461628,3.4557519189487724,5.969026041820607,0.5316567552200252,-0.23776412907378824,-0.47552825814757704,0.19628602966795386
5.654866776461628,3.4557519189487724,6.283185307179586,0.5590169943749477,-0.24999999999999986,-3.768950814679344e-16,0.2096313728906052
5.654866776461628,3.7699111843077517,0.0,0.47552825814757704,-0.47552825814757665,0.0,0.11588137289060525
5.654866776461628,3.7699111843077517,0.3141592653589793,0.4522542485937371,-0.4522542485937367,0.40450849718747367,0.10850424859373682
5.654866776461628,3.7699111843077517,0.6283185307179586,0.3847104421469069,-0.3847104421469066,0.7694208842938134,0.08919068644530262
5.654866776461628,3.7699111843077517,0.9424777960769379,0.2795084971874739,-0.2795084971874736,1.0590169943749475,0.06531781074217105
5.654866776461628,3.7699111843077517,1.2566370614359172,0.14694631307311837,-0.14694631307311826,1.24494914244139,0.04600424859373684
5.654866776461628,3.7699111843077517,1.5707963267948966,2.9116746317480523e-17,-2.91167463174805e-17,1.3090169943749475,0.03862712429686842
5.654866776461628,3.7699111843077517,1.8849555921538759,-0.1469463130731183,0.1469463130731182,1.2449491424413903,0.04600424859373684
5.654866776461628,3.7699111843077517,2.199114857512855,-0.27950849718747384,0.27950849718747356,1.0590169943749475,0.06531781074217105
5.654866776461628,3.7699111843077517,2.5132741228718345,-0.38471044214690686,0.38471044214690653,0.7694208842938135,0.08919068644530262
5.654866776461628,3.7699111843077517,2.827433388230814,-0.4522542485937371,0.4522542485937367,0.40450849718747384,0.10850424859373682
5.654866776461628,3.7699111843077517,3.141592653589793,-0.47552825814757704,0.47552825814757665,1.6030305285730316e-16,0.11588137289060525
5.654866776461628,3.7699111843077517,3.4557519189487724,-0.45225424859373714,0.45225424859373675,-0.40450849718747356,0.10850424859373682
5.654866776461628,3.7699111843077517,3.7699111843077517,-0.384710442146907,0.38471044214690664,-0.7694208842938133,0.08919068644530263
5.654866776461628,3.7699111843077517,4.084070449666731,-0.2795084971874739,0.27950849718747367,-1.0590169943749472,0.06531781074217106
5.654866776461628,3.7699111843077517,4.39822971502571,-0.14694631307311842,0.1469463130731183,-1.24494914244139,0.04600424859373685
5.654866776461628,3.7699111843077517,4.71238898038469,-8.735023895244158e-17,8.73502389524415e-17,-1.3090169943749475,0.03862712429686842
5.654866776461628,3.7699111843077517,5.026548245743669,0.14694631307311826,-0.14694631307311815,-1.2449491424413903,0.046004248593736835
5.654866776461628,3.7699111843077517,5.340707511102648,0.2795084971874738,-0.27950849718747356,-1.0590169943749477,0.06531781074217104
5.654866776461628,3.7699111843077517,5.654866776461628,0.38471044214690686,-0.38471044214690653,-0.7694208842938137,0.0891906864453026
5.654866776461628,3.7699111843077517,5.969026041820607,0.4522542485937371,-0.4522542485937367,-0.40450849718747395,0.10850424859373681
5.654866776461628,3.7699111843077517,6.283185307179586,0.47552825814757704,-0.47552825814757665,-3.206061057146063e-16,0.11588137289060525
5.654866776461628,4.084070449666731,0.0,0.3454915028125265,-0.6545084971874736,0.0,-2.0816681711721685e-17
5.654866776461628,4.084070449666731,0.3141592653589793,0.3285819450744587,-0.6224745712206949,0.29389262614623657,-1.9491470898240128e-17
5.654866776461628,4.084070449666731,0.6283185307179586,0.2795084971874739,-0.5295084971874736,0.5590169943749475,-1.6022023946286514e-17
5.654866776461628,4.084070449666731,0.9424777960769379,0.20307481014556658,-0.38471044214690664,0.7694208842938134,-1.17335516693424e-17
5.654866776461628,4.084070449666731,1.2566370614359172,0.10676274578121064,-0.20225424859373684,0.9045084971874737,-8.264104717388785e-18
5.654866776461628,4.084070449666731,1.5707963267948966,2.1154554476793085e-17,-4.0075763214325784e-17,0.9510565162951536,-6.938893903907228e-18
5.654866776461628,4.084070449666731,1.8849555921538759,-0.1067627457812106,0.20225424859373678,0.9045084971874738,-8.264104717388785e-18
5.654866776461628,4.084070449666731,2.199114857512855,-0.20307481014556655,0.38471044214690653,0.7694208842938134,-1.17335516693424e-17
5.654866776461628,4.084070449666731,2.5132741228718345,-0.27950849718747384,0.5295084971874736,0.5590169943749476,-1.6022023946286514e-17
5.654866776461628,4.084070449666731,2.827433388230814,-0.3285819450744587,0.6224745712206949,0.2938926261462367,-1.9491470898240128e-17
5.654866776461628,4.084070449666731,3.141592653589793,-0.3454915028125265,0.6545084971874736,1.1646698526992204e-16,-2.0816681711721685e-17
5.654866776461628,4.084070449666731,3.4557519189487724,-0.3285819450744587,0.622474571220695,-0.29389262614623646,-1.9491470898240128e-17
5.654866776461628,4.084070449666731,3.7699111843077517,-0.27950849718747395,0.5295084971874737,-0.5590169943749473,-1.6022023946286517e-17
5.654866776461628,4.084070449666731,4.084070449666731,-0.2030748101455666,0.3847104421469067,-0.7694208842938133,-1.1733551669342403e-17
5.654866776461628,4.084070449666731,4.39822971502571,-0.10676274578121069,0.20225424859373692,-0.9045084971874737,-8.264104717388787e-18
5.654866776461628,4.084070449666731,4.71238898038469,-6.346366343037925e-17,1.2022728964297736e-16,-0.9510565162951536,-6.938893903907228e-18
5.654866776461628,4.084070449666731,5.026548245743669,0.10676274578121056,-0.2022542485937367,-0.9045084971874738,-8.264104717388784e-18
5.654866776461628,4.084070449666731,5.340707511102648,0.2030748101455665,-0.3847104421469065,-0.7694208842938135,-1.1733551669342397e-17
5.654866776461628,4.084070449666731,5.654866776461628,0.27950849718747384,-0.5295084971874736,-0.5590169943749477,-1.602202394628651e-17
5.654866776461628,4.084070449666731,5.969026041820607,0.3285819450744587,-0.6224745712206949,-0.2938926261462368,-1.9491470898240125e-17
5.654866776461628,4.084070449666731,6.283185307179586,0.3454915028125265,-0.6545084971874736,-2.329339705398441e-16,-2.0816681711721685e-17
5.654866776461628,4.39822971502571,0.0,0.18163563200134036,-0.7694208842938133,0.0,-0.09375000000000004
5.654866776461628,4.39822971502571,0.3141592653589793,0.17274575140626328,-0.7317627457812105,0.15450849718747375,-0.08778178107421715
5.654866776461628,4.39822971502571,0.6283185307179586,0.1469463130731184,-0.622474571220695,0.2938926261462367,-0.07215678107421714
5.654866776461628,4.39822971502571,0.9424777960769379,0.10676274578121066,-0.4522542485937368,0.4045084971874739,-0.05284321892578291
5.654866776461628,4.39822971502571,1.2566370614359172,0.05612849707244822,-0.23776412907378838,0.475528258147577,-0.037218218925782906
5.654866776461628,4.39822971502571,1.5707963267948966,1.1121607451469226e-17,-4.71118851834918e-17,0.5000000000000002,-0.031250000000000014
5.654866776461628,4.39822971502571,1.8849555921538759,-0.0561284970724482,0.2377641290737883,0.47552825814757704,-0.037218218925782906
5.654866776461628,4.39822971502571,2.199114857512855,-0.10676274578121063,0.45225424859373675,0.4045084971874739,-0.05284321892578291
5.654866776461628,4.39822971502571,2.5132741228718345,-0.1469463130731184,0.6224745712206949,0.29389262614623674,-0.07215678107421714
5.654866776461628,4.39822971502571,2.827433388230814,-0.17274575140626328,0.7317627457812105,0.1545084971874738,-0.08778178107421715
5.654866776461628,4.39822971502571,3.141592653589793,-0.18163563200134036,0.7694208842938133,6.123031769111889e-17,-0.09375000000000004
5.654866776461628,4.39822971502571,3.4557519189487724,-0.1727457514062633,0.7317627457812106,-0.1545084971874737,-0.08778178107421715
5.654866776461628,4.39822971502571,3.7699111843077517,-0.14694631307311842,0.6224745712206952,-0.2938926261462366,-0.07215678107421715
5.654866776461628,4.39822971502571,4.084070449666731,-0.10676274578121067,0.4522542485937369,-0.40450849718747384,-0.05284321892578293
5.654866776461628,4.39822971502571,4.39822971502571,-0.05612849707244824,0.23776412907378847,-0.475528258147577,-0.03721821892578291
5.654866776461628,4.39822971502571,4.71238898038469,-3.336482235440768e-17,1.4133565555047539e-16,-0.5000000000000002,-0.031250000000000014
5.654866776461628,4.39822971502571,5.026548245743669,0.05612849707244818,-0.23776412907378822,-0.47552825814757704,-0.0372182189257829
5.654866776461628,4.39822971502571,5.340707511102648,0.10676274578121062,-0.45225424859373664,-0.40450849718747395,-0.0528432189257829
5.654866776461628,4.39822971502571,5.654866776461628,0.1469463130731184,-0.6224745712206949,-0.2938926261462368,-0.07215678107421712
5.654866776461628,4.39822971502571,5.969026041820607,0.17274575140626328,-0.7317627457812105,-0.15450849718747386,-0.08778178107421714
5.654866776461628,4.39822971502571,6.283185307179586,0.18163563200134036,-0.7694208842938133,-1.2246063538223778e-16,-0.09375000000000004
5.654866776461628,4.71238898038469,0.0,1.0797083319606778e-16,-0.8090169943749473,0.0,-0.12955931355469744
5.654866776461628,4.71238898038469,0.3141592653589793,1.0268636448093734e-16,-0.7694208842938133,9.184547653667828e-17,-0.12131143785156585
5.654866776461628,4.71238898038469,0.6283185307179586,8.735023895244156e-17,-0.6545084971874736,1.7470047790488305e-16,-0.09971821892578295
5.654866776461628,4.71238898038469,0.9424777960769379,6.346366343037923e-17,-0.47552825814757677,2.4045457928595477e-16,-0.0730275324804803
5.654866776461628,4.71238898038469,1.2566370614359172,3.3364822354407667e-17,-0.25,2.8267131110095077e-16,-0.05143431355469739
5.654866776461628,4.71238898038469,1.5707963267948966,6.611088417970033e-33,-4.953636758309215e-17,2.972182054985529e-16,-0.04318643785156581
5.654866776461628,4.71238898038469,1.8849555921538759,-3.3364822354407655e-17,0.24999999999999992,2.8267131110095077e-16,-0.05143431355469739
5.654866776461628,4.71238898038469,2.199114857512855,-6.346366343037922e-17,0.47552825814757665,2.4045457928595477e-16,-0.0730275324804803
5.654866776461628,4.71238898038469,2.5132741228718345,-8.735023895244155e-17,0.6545084971874736,1.7470047790488308e-16,-0.09971821892578295
5.654866776461628,4.71238898038469,2.827433388230814,-1.0268636448093734e-16,0.7694208842938133,9.184547653667831e-17,-0.12131143785156585
5.654866776461628,4.71238898038469,3.141592653589793,-1.0797083319606778e-16,0.8090169943749473,3.639753029252129e-32,-0.12955931355469744
5.654866776461628,4.71238898038469,3.4557519189487724,-1.0268636448093735e-16,0.7694208842938133,-9.184547653667825e-17,-0.12131143785156585
5.654866776461628,4.71238898038469,3.7699111843077517,-8.735023895244156e-17,0.6545084971874737,-1.74700477904883e-16,-0.09971821892578298
5.654866776461628,4.71238898038469,4.084070449666731,-6.346366343037924e-17,0.4755282581475768,-2.404545792859547e-16,-0.07302753248048031
5.654866776461628,4.71238898038469,4.39822971502571,-3.336482235440768e-17,0.2500000000000001,-2.8267131110095077e-16,-0.051434313554697395
5.654866776461628,4.71238898038469,4.71238898038469,-1.98332652539101e-32,1.4860910274927645e-16,-2.972182054985529e-16,-0.04318643785156581
5.654866776461628,4.71238898038469,5.026548245743669,3.336482235440764e-17,-0.2499999999999998,-2.8267131110095077e-16,-0.05143431355469738
5.654866776461628,4.71238898038469,5.340707511102648,6.34636634303792e-17,-0.47552825814757654,-2.4045457928595477e-16,-0.07302753248048027
5.654866776461628,4.71238898038469,5.654866776461628,8.735023895244155e-17,-0.6545084971874736,-1.747004779048831e-16,-0.09971821892578293
5.654866776461628,4.71238898038469,5.969026041820607,1.0268636448093734e-16,-0.7694208842938133,-9.184547653667834e-17,-0.12131143785156584
5.654866776461628,4.71238898038469,6.283185307179586,1.0797083319606778e-16,-0.8090169943749473,-7.279506058504258e-32,-0.12955931355469744
5.654866776461628,5.026548245743669,0.0,-0.18163563200134017,-0.7694208842938133,-0.0,-0.09375000000000012
